09-12-2020 12:08:39.414,-8.417746,4.204579,-2.7628772
09-12-2020 12:08:39.462,-8.393943,4.0648775,-3.0313184
09-12-2020 12:08:39.517,-8.367351,3.9262927,-3.277511
09-12-2020 12:08:39.565,-8.338588,3.790199,-3.503244
09-12-2020 12:08:39.614,-8.30819,3.657819,-3.7100852
09-12-2020 12:08:39.665,-8.276579,3.5301561,-3.8995674
09-12-2020 12:08:39.718,-8.244342,3.4077196,-4.072919
09-12-2020 12:08:39.770,-8.21203,3.290662,-4.231369
09-12-2020 12:08:39.818,-8.180367,3.1786835,-4.3758373
09-12-2020 12:08:39.868,-8.150242,3.0710018,-4.5069833
09-12-2020 12:08:39.918,-8.122275,2.9669678,-4.6255946
09-12-2020 12:08:39.971,-8.096767,2.8660133,-4.732727
09-12-2020 12:08:40.021,-8.073778,2.7675855,-4.8295927
09-12-2020 12:08:40.071,-8.053278,2.6711743,-4.91731
09-12-2020 12:08:40.123,-8.035246,2.5764358,-4.996718
09-12-2020 12:08:40.168,-8.019786,2.4827383,-5.068475
09-12-2020 12:08:40.219,-8.00687,2.3895237,-5.133285
09-12-2020 12:08:40.272,-7.9964614,2.296111,-5.191808
09-12-2020 12:08:40.323,-7.9884048,2.2020147,-5.2447047
09-12-2020 12:08:40.370,-7.9824862,2.1069922,-5.2925324
09-12-2020 12:08:40.422,-7.978546,2.0109267,-5.33567
09-12-2020 12:08:40.472,-7.976678,1.913575,-5.3741264
09-12-2020 12:08:40.521,-7.977022,1.8144933,-5.407875
09-12-2020 12:08:40.570,-7.979651,1.7132585,-5.4369392
09-12-2020 12:08:40.624,-7.9842205,1.6101288,-5.4616942
09-12-2020 12:08:40.670,-7.990236,1.5049062,-5.4828625
09-12-2020 12:08:40.720,-7.9972143,1.3973486,-5.5011263
09-12-2020 12:08:40.774,-8.00465,1.2873678,-5.5171227
09-12-2020 12:08:40.824,-8.012058,1.175157,-5.531394
09-12-2020 12:08:40.872,-8.019079,1.061145,-5.5442514
09-12-2020 12:08:40.927,-8.025571,0.9456968,-5.5557423
09-12-2020 12:08:40.975,-8.031402,0.8295364,-5.5658655
09-12-2020 12:08:41.028,-8.0357895,0.7135931,-5.5755954
09-12-2020 12:08:41.075,-8.037844,0.59894997,-5.5861187
09-12-2020 12:08:41.127,-8.037029,0.4864748,-5.598204
09-12-2020 12:08:41.177,-8.033131,0.37693357,-5.6122313
09-12-2020 12:08:41.227,-8.026093,0.2709642,-5.6283927
09-12-2020 12:08:41.277,-8.016109,0.16946664,-5.6465616
09-12-2020 12:08:41.330,-8.003308,0.07327,-5.666751
