09-12-2020 12:08:51.491,-5.778076,-0.8825989,-7.8296356
09-12-2020 12:08:51.693,-5.8251495,-0.85905457,-7.8217773
09-12-2020 12:08:51.890,-5.8251495,-0.85905457,-7.8296356
09-12-2020 12:08:52.087,-5.778076,-0.87475586,-7.8217773
09-12-2020 12:08:52.286,-5.8251495,-0.8982849,-7.8531647
09-12-2020 12:08:52.480,-5.76239,-0.85905457,-7.8610077
09-12-2020 12:08:52.681,-5.770233,-0.84336853,-7.8453217
09-12-2020 12:08:52.879,-5.8016205,-0.8982849,-7.876709
09-12-2020 12:08:53.077,-5.76239,-0.8904419,-7.876709
09-12-2020 12:08:53.275,-5.778076,-0.8982849,-7.8453217
09-12-2020 12:08:53.469,-5.770233,-0.8904419,-7.8531647
09-12-2020 12:08:53.668,-5.8016205,-0.85905457,-7.908081
09-12-2020 12:08:53.870,-5.76239,-0.86691284,-7.8453217
09-12-2020 12:08:54.063,-5.821228,-0.8453369,-7.8727875
09-12-2020 12:08:54.262,-5.807495,-0.85710144,-7.796295
09-12-2020 12:08:54.457,-5.8192596,-0.839447,-7.8414
09-12-2020 12:08:54.655,-5.8035736,-0.85513306,-7.811981
09-12-2020 12:08:54.854,-5.823181,-0.85121155,-7.819824
09-12-2020 12:08:55.071,-5.746704,-0.8453369,-7.8296356
09-12-2020 12:08:55.272,-5.8094635,-0.87475586,-7.8296356
09-12-2020 12:08:55.470,-5.754547,-0.86691284,-7.876709
09-12-2020 12:08:55.667,-5.778076,-0.86691284,-7.884552
09-12-2020 12:08:55.865,-5.6839294,-0.86691284,-7.876709
09-12-2020 12:08:56.042,-5.7937775,-0.86299133,-7.8884735
09-12-2020 12:08:56.237,-5.7604218,-0.8825989,-7.849243
09-12-2020 12:08:56.438,-5.7800446,-0.81199646,-7.8433685
09-12-2020 12:08:56.635,-5.7525787,-0.79826355,-7.8982697
09-12-2020 12:08:56.834,-5.7957306,-0.84336853,-7.8825836
09-12-2020 12:08:57.032,-5.7133636,-0.86494446,-7.927704
09-12-2020 12:08:57.229,-5.76239,-0.9061279,-7.915924
09-12-2020 12:08:57.427,-5.72316,-0.8825989,-7.9394684
09-12-2020 12:08:57.625,-5.738861,-0.8825989,-7.9316254
09-12-2020 12:08:57.823,-5.6996307,-0.84336853,-7.9473114
09-12-2020 12:08:58.020,-5.7349243,-0.8139496,-7.878662
09-12-2020 12:08:58.217,-5.76828,-0.8355255,-7.870819
09-12-2020 12:08:58.414,-5.7565002,-0.8414154,-7.8610077
09-12-2020 12:08:58.613,-5.746704,-0.8217926,-7.8512115
09-12-2020 12:08:58.810,-5.7604218,-0.86886597,-7.8414
09-12-2020 12:08:59.030,-5.7074738,-0.85905457,-7.9316254
09-12-2020 12:08:59.226,-5.746704,-0.8198242,-7.9316254
09-12-2020 12:08:59.422,-5.7074738,-0.85121155,-7.9237823
09-12-2020 12:08:59.622,-5.72316,-0.8276825,-7.9237823
09-12-2020 12:08:59.818,-5.754547,-0.8276825,-7.9237823
09-12-2020 12:08:59.976,-5.72316,-0.8276825,-7.9316254
09-12-2020 12:09:00.172,-5.746704,-0.86691284,-7.9237823
09-12-2020 12:09:00.375,-5.731018,-0.85121155,-7.9551544
09-12-2020 12:09:00.569,-5.738861,-0.79629517,-7.9237823
09-12-2020 12:09:00.767,-5.715317,-0.8276825,-7.892395
09-12-2020 12:09:00.969,-5.731018,-0.8119812,-7.9316254
09-12-2020 12:09:01.165,-5.731018,-0.8198242,-7.9629974
09-12-2020 12:09:01.363,-5.731018,-0.8276825,-7.9394684
09-12-2020 12:09:01.561,-5.6525574,-0.8355255,-7.915924
09-12-2020 12:09:01.758,-5.738861,-0.85905457,-7.9551544
09-12-2020 12:09:01.956,-5.7525787,-0.8080597,-7.9120026
09-12-2020 12:09:02.153,-5.738861,-0.786499,-7.8963165
09-12-2020 12:09:02.351,-5.7349243,-0.78060913,-7.921814
09-12-2020 12:09:02.549,-5.778076,-0.78845215,-7.9100494
09-12-2020 12:09:02.747,-5.7055054,-0.78453064,-7.9022064
09-12-2020 12:09:02.966,-5.6996307,-0.85121155,-7.892395
09-12-2020 12:09:03.164,-5.7074738,-0.8355255,-7.9237823
09-12-2020 12:09:03.359,-5.72316,-0.84336853,-7.9473114
09-12-2020 12:09:03.560,-5.6760864,-0.8355255,-7.9316254
09-12-2020 12:09:03.753,-5.6917877,-0.8276825,-7.9316254
09-12-2020 12:09:03.916,-5.72316,-0.8198242,-7.900238
09-12-2020 12:09:04.110,-5.6839294,-0.85905457,-7.9394684
09-12-2020 12:09:04.311,-5.6917877,-0.8119812,-7.9629974
09-12-2020 12:09:04.509,-5.6996307,-0.8276825,-7.9473114
09-12-2020 12:09:04.705,-5.7074738,-0.8119812,-7.908081
09-12-2020 12:09:04.904,-5.738861,-0.8119812,-7.900238
09-12-2020 12:09:05.097,-5.72316,-0.8119812,-7.915924
09-12-2020 12:09:05.294,-5.715317,-0.8119812,-7.9473114
09-12-2020 12:09:05.497,-5.738861,-0.8119812,-7.9316254
09-12-2020 12:09:05.695,-5.715317,-0.8355255,-7.884552
09-12-2020 12:09:05.891,-5.72316,-0.8198242,-7.915924
09-12-2020 12:09:06.088,-5.7074738,-0.84336853,-7.915924
09-12-2020 12:09:06.287,-5.76239,-0.9139862,-7.8610077
09-12-2020 12:09:06.483,-5.6996307,-0.84336853,-7.915924
09-12-2020 12:09:06.682,-5.6839447,-0.8276825,-7.9473114
09-12-2020 12:09:06.880,-5.7270813,-0.79434204,-7.9178925
09-12-2020 12:09:07.078,-5.7349243,-0.79826355,-7.906128
09-12-2020 12:09:07.272,-5.746704,-0.78256226,-7.892395
09-12-2020 12:09:07.474,-5.731003,-0.78060913,-7.9100494
09-12-2020 12:09:07.671,-5.7192383,-0.78845215,-7.9022064
09-12-2020 12:09:07.891,-5.6917877,-0.8119812,-7.9708405
09-12-2020 12:09:08.088,-5.715317,-0.8119812,-7.9629974
09-12-2020 12:09:08.286,-5.6839294,-0.7649231,-7.9629974
09-12-2020 12:09:08.481,-5.6682434,-0.79629517,-7.9865417
09-12-2020 12:09:08.681,-5.6760864,-0.85121155,-7.9551544
09-12-2020 12:09:08.841,-5.6604004,-0.8198242,-7.9394684
09-12-2020 12:09:09.038,-5.6682434,-0.84336853,-7.9629974
09-12-2020 12:09:09.230,-5.6682434,-0.8198242,-7.9708405
09-12-2020 12:09:09.430,-5.6760864,-0.78845215,-7.9473114
09-12-2020 12:09:09.629,-5.6604004,-0.78845215,-7.9629974
09-12-2020 12:09:09.831,-5.6760864,-0.8119812,-7.9629974
09-12-2020 12:09:10.027,-5.6447144,-0.8041382,-7.9865417
09-12-2020 12:09:10.219,-5.6525574,-0.8041382,-7.9551544
09-12-2020 12:09:10.420,-5.6604004,-0.79629517,-7.9865417
09-12-2020 12:09:10.617,-5.6682434,-0.7727661,-7.9551544
09-12-2020 12:09:10.818,-5.6368713,-0.79629517,-7.9551544
09-12-2020 12:09:11.013,-5.6368713,-0.78060913,-7.9237823
09-12-2020 12:09:11.211,-5.613327,-0.84336853,-7.908081
09-12-2020 12:09:11.411,-5.6290283,-0.8276825,-8.002228
09-12-2020 12:09:11.608,-5.6447144,-0.8041382,-7.9473114
09-12-2020 12:09:11.805,-5.6604004,-0.8119812,-7.9394684
09-12-2020 12:09:12.002,-5.6604004,-0.8041382,-7.994385
09-12-2020 12:09:12.201,-5.6211853,-0.8198242,-7.9708405
09-12-2020 12:09:12.400,-5.605484,-0.78845215,-7.9865417
09-12-2020 12:09:12.598,-5.6525574,-0.8276825,-7.9865417
09-12-2020 12:09:12.794,-5.6368713,-0.8041382,-8.017914
09-12-2020 12:09:12.992,-5.6682434,-0.7649231,-7.9786835
09-12-2020 12:09:13.191,-5.6604004,-0.7727661,-7.9708405
09-12-2020 12:09:13.389,-5.6996307,-0.7727661,-7.994385
09-12-2020 12:09:13.585,-5.6760864,-0.78845215,-7.9551544
09-12-2020 12:09:13.782,-5.6760864,-0.79629517,-7.9786835
09-12-2020 12:09:13.982,-5.6525574,-0.8041382,-7.9551544
09-12-2020 12:09:14.180,-5.6996307,-0.79629517,-7.9551544
09-12-2020 12:09:14.379,-5.6682434,-0.78845215,-7.9629974
09-12-2020 12:09:14.575,-5.6525574,-0.8041382,-7.9786835
09-12-2020 12:09:14.773,-5.6682434,-0.8041382,-7.9786835
09-12-2020 12:09:14.970,-5.6760864,-0.8355255,-7.9786835
09-12-2020 12:09:15.169,-5.6447144,-0.84336853,-8.010071
09-12-2020 12:09:15.371,-5.6368713,-0.78060913,-7.994385
09-12-2020 12:09:15.562,-5.6604004,-0.8119812,-7.9708405
09-12-2020 12:09:15.761,-5.6760864,-0.79629517,-7.9708405
09-12-2020 12:09:15.959,-5.6525574,-0.8276825,-7.994385
09-12-2020 12:09:16.159,-5.6290283,-0.8198242,-7.9708405
09-12-2020 12:09:16.358,-5.6447144,-0.78845215,-7.9551544
09-12-2020 12:09:16.551,-5.738861,-0.84336853,-7.9473114
09-12-2020 12:09:16.752,-5.605484,-0.778656,-8.031647
09-12-2020 12:09:16.950,-5.709427,-0.8492584,-7.8884735
09-12-2020 12:09:17.145,-5.6231384,-0.7668762,-7.8904266
09-12-2020 12:09:17.343,-5.554489,-0.92770386,-7.898285
09-12-2020 12:09:17.542,-5.740814,-0.65704346,-7.7335205
09-12-2020 12:09:17.739,-6.2566376,-0.78060913,-7.5550385
09-12-2020 12:09:17.940,-6.2193756,-0.58644104,-7.5766144
09-12-2020 12:09:18.138,-6.1605377,-0.59036255,-7.5256195
09-12-2020 12:09:18.335,-6.5155334,-0.6943207,-7.3177185
09-12-2020 12:09:18.531,-6.2566376,-0.4942627,-7.478546
09-12-2020 12:09:18.731,-6.3507843,0.1412201,-7.609955
09-12-2020 12:09:18.929,-6.3292084,-0.18043518,-7.22554
09-12-2020 12:09:19.124,-6.807785,-1.5867157,-6.956833
09-12-2020 12:09:19.325,-7.18631,-0.92770386,-6.525345
09-12-2020 12:09:19.520,-7.111786,-1.276825,-6.207611
09-12-2020 12:09:19.721,-8.076752,-2.6438751,-4.4639893
09-12-2020 12:09:19.919,-7.3392944,-5.4760284,-4.483597
