09-12-2020 12:15:02.913,-0.626814,-2.3167415,9.508429
09-12-2020 12:15:02.960,-0.626636,-2.3162732,9.508554
09-12-2020 12:15:03.017,-0.62645555,-2.3157797,9.508687
09-12-2020 12:15:03.063,-0.62625366,-2.3152838,9.508821
09-12-2020 12:15:03.115,-0.62603915,-2.3148332,9.508944
09-12-2020 12:15:03.166,-0.6257919,-2.3143785,9.509071
09-12-2020 12:15:03.218,-0.6255271,-2.3139598,9.5091915
09-12-2020 12:15:03.262,-0.6252279,-2.3135474,9.509312
09-12-2020 12:15:03.317,-0.62492716,-2.3131711,9.509421
09-12-2020 12:15:03.365,-0.6246615,-2.31286,9.509514
09-12-2020 12:15:03.415,-0.62444633,-2.3126001,9.509593
09-12-2020 12:15:03.469,-0.6242581,-2.3123841,9.509658
09-12-2020 12:15:03.520,-0.6240872,-2.3122633,9.509698
09-12-2020 12:15:03.569,-0.6239121,-2.3122737,9.509706
09-12-2020 12:15:03.618,-0.6237449,-2.3124106,9.509684
09-12-2020 12:15:03.669,-0.6235951,-2.3126628,9.509632
09-12-2020 12:15:03.720,-0.62345874,-2.3130124,9.509558
09-12-2020 12:15:03.768,-0.62334186,-2.313455,9.509457
09-12-2020 12:15:03.822,-0.6232588,-2.3139076,9.509353
09-12-2020 12:15:03.868,-0.6231962,-2.3141775,9.50929
09-12-2020 12:15:03.915,-0.62314963,-2.3141685,9.5092945
09-12-2020 12:15:03.965,-0.6231189,-2.3139322,9.509356
09-12-2020 12:15:04.018,-0.6231212,-2.3135042,9.5094595
09-12-2020 12:15:04.072,-0.62318397,-2.3121147,9.509792
09-12-2020 12:15:04.118,-0.6232797,-2.3090634,9.510528
09-12-2020 12:15:04.168,-0.62334347,-2.3046105,9.511605
09-12-2020 12:15:04.220,-0.62334913,-2.299684,9.512795
09-12-2020 12:15:04.272,-0.62330735,-2.2948437,9.513968
09-12-2020 12:15:04.322,-0.6232219,-2.2901149,9.515113
09-12-2020 12:15:04.374,-0.6230924,-2.2854125,9.516251
09-12-2020 12:15:04.422,-0.6229165,-2.2806253,9.517411
09-12-2020 12:15:04.475,-0.62269825,-2.2756023,9.518628
09-12-2020 12:15:04.520,-0.6224432,-2.2702258,9.519929
09-12-2020 12:15:04.570,-0.6221565,-2.264357,9.521345
09-12-2020 12:15:04.622,-0.6218594,-2.2580087,9.522872
