09-12-2020 12:10:19.164,-8.945123,1.9633166,-3.5072167
09-12-2020 12:10:19.216,-8.889478,1.7745707,-3.7414544
09-12-2020 12:10:19.273,-8.830204,1.5881003,-3.959274
09-12-2020 12:10:19.321,-8.76818,1.4050916,-4.1611457
09-12-2020 12:10:19.374,-8.703802,1.2267666,-4.348479
09-12-2020 12:10:19.420,-8.637843,1.0533684,-4.522
09-12-2020 12:10:19.472,-8.571211,0.884547,-4.6821275
09-12-2020 12:10:19.523,-8.5048,0.7197366,-4.8291564
09-12-2020 12:10:19.570,-8.439081,0.55883944,-4.963869
09-12-2020 12:10:19.626,-8.374271,0.40239823,-5.087245
09-12-2020 12:10:19.673,-8.310705,0.2503921,-5.1999874
09-12-2020 12:10:19.721,-8.24901,0.1022172,-5.302243
09-12-2020 12:10:19.772,-8.189655,-0.042705093,-5.3942676
09-12-2020 12:10:19.820,-8.132833,-0.18486013,-5.4766097
09-12-2020 12:10:19.869,-8.078715,-0.32455873,-5.5497236
09-12-2020 12:10:19.922,-8.027324,-0.4621116,-5.6141706
09-12-2020 12:10:19.969,-7.9784484,-0.5978397,-5.6707444
09-12-2020 12:10:20.028,-7.9317503,-0.731629,-5.7203526
09-12-2020 12:10:20.075,-7.8870716,-0.8641482,-5.7634835
09-12-2020 12:10:20.124,-7.844924,-0.9956849,-5.799671
09-12-2020 12:10:20.174,-7.806141,-1.1264142,-5.8280153
09-12-2020 12:10:20.221,-7.7712703,-1.2564027,-5.8480096
09-12-2020 12:10:20.271,-7.740551,-1.385524,-5.8595715
09-12-2020 12:10:20.328,-7.713665,-1.5137163,-5.8633122
09-12-2020 12:10:20.372,-7.6901627,-1.6415,-5.859801
09-12-2020 12:10:20.423,-7.6695023,-1.7691971,-5.8497086
09-12-2020 12:10:20.477,-7.651139,-1.8971232,-5.8336425
09-12-2020 12:10:20.526,-7.6342816,-2.0254943,-5.812531
09-12-2020 12:10:20.577,-7.61853,-2.1544564,-5.786771
09-12-2020 12:10:20.628,-7.6035304,-2.283675,-5.756867
09-12-2020 12:10:20.675,-7.5890923,-2.412399,-5.7233214
09-12-2020 12:10:20.728,-7.5750055,-2.5397472,-5.686772
09-12-2020 12:10:20.779,-7.5609913,-2.6653566,-5.647802
09-12-2020 12:10:20.829,-7.546851,-2.7889307,-5.6068964
09-12-2020 12:10:20.880,-7.5325394,-2.90966,-5.5646315
09-12-2020 12:10:20.930,-7.517918,-3.0267992,-5.521757
09-12-2020 12:10:20.980,-7.5029244,-3.1396582,-5.478966
09-12-2020 12:10:21.031,-7.487432,-3.247516,-5.4371324
09-12-2020 12:10:21.081,-7.471322,-3.349811,-5.3970838
09-12-2020 12:10:21.131,-7.454633,-3.4459743,-5.359488
09-12-2020 12:10:21.180,-7.4375725,-3.535374,-5.324851
09-12-2020 12:10:21.235,-7.420306,-3.6177764,-5.2934995
09-12-2020 12:10:21.282,-7.4031167,-3.693018,-5.2655344
09-12-2020 12:10:21.332,-7.386383,-3.7611768,-5.2407336
09-12-2020 12:10:21.386,-7.369929,-3.8223724,-5.2195783
09-12-2020 12:10:21.434,-7.3533716,-3.8767931,-5.202769
09-12-2020 12:10:21.487,-7.336369,-3.924859,-5.1907196
09-12-2020 12:10:21.540,-7.3188176,-3.9672587,-5.1832566
09-12-2020 12:10:21.584,-7.300971,-4.0047755,-5.179573
09-12-2020 12:10:21.638,-7.2835464,-4.037156,-5.1789684
09-12-2020 12:10:21.689,-7.26706,-4.064294,-5.180903
09-12-2020 12:10:21.733,-7.2516484,-4.086434,-5.185079
09-12-2020 12:10:21.785,-7.2372856,-4.1040125,-5.19126
09-12-2020 12:10:21.833,-7.2237897,-4.117757,-5.1991673
09-12-2020 12:10:21.890,-7.2108426,-4.1285415,-5.208578
09-12-2020 12:10:21.940,-7.198184,-4.137034,-5.2193384
09-12-2020 12:10:21.990,-7.1856275,-4.1436324,-5.231392
09-12-2020 12:10:22.038,-7.173006,-4.148606,-5.2447553
09-12-2020 12:10:22.090,-7.160198,-4.152156,-5.2594247
