09-12-2020 12:10:18.964,0.3693725,0.6095623,-0.30952197
09-12-2020 12:10:19.017,0.28703728,0.5961425,-0.3256642
09-12-2020 12:10:19.063,0.22280875,0.5779242,-0.3424642
09-12-2020 12:10:19.113,0.16970333,0.5558944,-0.36028227
09-12-2020 12:10:19.162,0.13498601,0.5301796,-0.37138948
09-12-2020 12:10:19.215,0.1034486,0.5036298,-0.38124338
09-12-2020 12:10:19.269,0.07707939,0.477032,-0.3874032
09-12-2020 12:10:19.317,0.050462123,0.4525307,-0.39474127
09-12-2020 12:10:19.369,0.02995225,0.4264892,-0.39568892
09-12-2020 12:10:19.416,0.008081097,0.40116248,-0.39780807
09-12-2020 12:10:19.468,-0.01866562,0.37614262,-0.40433118
09-12-2020 12:10:19.519,-0.048756763,0.34897062,-0.41319597
09-12-2020 12:10:19.574,-0.08194418,0.3241857,-0.42717302
09-12-2020 12:10:19.621,-0.10921192,0.29974398,-0.43744773
09-12-2020 12:10:19.668,-0.12741505,0.27525413,-0.4429513
09-12-2020 12:10:19.718,-0.13949986,0.24995387,-0.44636685
09-12-2020 12:10:19.768,-0.14700122,0.22443992,-0.4482701
09-12-2020 12:10:19.818,-0.15283212,0.1996484,-0.45013335
09-12-2020 12:10:19.872,-0.16087878,0.17624049,-0.4558249
09-12-2020 12:10:19.919,-0.16677396,0.15270607,-0.4589156
09-12-2020 12:10:19.972,-0.16854219,0.13092612,-0.45971435
09-12-2020 12:10:20.023,-0.17210093,0.110959634,-0.4612511
09-12-2020 12:10:20.079,-0.17191695,0.09171399,-0.45987839
09-12-2020 12:10:20.128,-0.1693916,0.07197975,-0.45893157
09-12-2020 12:10:20.179,-0.16733842,0.049746968,-0.4584136
09-12-2020 12:10:20.223,-0.16120702,0.026679924,-0.45460412
09-12-2020 12:10:20.273,-0.15588762,0.0032645385,-0.4506045
09-12-2020 12:10:20.324,-0.14832775,-0.018143687,-0.44429818
09-12-2020 12:10:20.374,-0.13858742,-0.037551086,-0.43894857
09-12-2020 12:10:20.425,-0.12624517,-0.054449975,-0.43045154
09-12-2020 12:10:20.473,-0.115371294,-0.069761835,-0.42364264
09-12-2020 12:10:20.531,-0.10260655,-0.08185323,-0.41578293
09-12-2020 12:10:20.581,-0.08652739,-0.09126442,-0.40398857
09-12-2020 12:10:20.632,-0.06879745,-0.098634966,-0.39171547
09-12-2020 12:10:20.680,-0.051053524,-0.10410135,-0.37747633
09-12-2020 12:10:20.724,-0.032926667,-0.107160516,-0.36068758
09-12-2020 12:10:20.775,-0.013439988,-0.10760463,-0.34200472
09-12-2020 12:10:20.826,0.002589066,-0.10736644,-0.32524052
09-12-2020 12:10:20.876,0.013165358,-0.107136175,-0.31048754
09-12-2020 12:10:20.933,0.021483319,-0.105473645,-0.29549122
09-12-2020 12:10:20.984,0.026219023,-0.1031851,-0.28133398
09-12-2020 12:10:21.035,0.030483766,-0.09808412,-0.26417062
09-12-2020 12:10:21.085,0.03660295,-0.0909467,-0.24702398
09-12-2020 12:10:21.134,0.04183115,-0.081704885,-0.22755867
09-12-2020 12:10:21.184,0.04332126,-0.07272097,-0.20904225
09-12-2020 12:10:21.231,0.043893985,-0.06369673,-0.1915852
09-12-2020 12:10:21.286,0.0420696,-0.054712106,-0.17306568
09-12-2020 12:10:21.336,0.037797973,-0.048025582,-0.15749082
09-12-2020 12:10:21.383,0.03187177,-0.040968,-0.14329113
09-12-2020 12:10:21.438,0.02475046,-0.0327246,-0.13032758
09-12-2020 12:10:21.483,0.01692629,-0.023985393,-0.1195633
09-12-2020 12:10:21.535,0.0095239645,-0.015240932,-0.1089844
09-12-2020 12:10:21.588,0.004191439,-0.0077928263,-0.09967681
09-12-2020 12:10:21.634,-0.0024121453,-0.0029969113,-0.0909654
09-12-2020 12:10:21.684,-0.009993956,-2.468825E-4,-0.08171797
09-12-2020 12:10:21.730,-0.016412308,0.0023487585,-0.073021054
09-12-2020 12:10:21.781,-0.021722635,0.0048695523,-0.06432922
09-12-2020 12:10:21.836,-0.025998298,0.0070912275,-0.05669841
09-12-2020 12:10:21.886,-0.030218964,0.008946186,-0.05182507
09-12-2020 12:10:21.937,-0.034927197,0.009984933,-0.048969235
09-12-2020 12:10:21.986,-0.03657399,0.012801839,-0.04510799
09-12-2020 12:10:22.042,-0.037600618,0.01588963,-0.04142736
09-12-2020 12:10:22.085,-0.03702369,0.019702394,-0.037091617
09-12-2020 12:10:22.140,-0.03834499,0.022406433,-0.034681432
09-12-2020 12:10:22.190,-0.039332926,0.025183622,-0.03229597
09-12-2020 12:10:22.238,-0.040284436,0.027831368,-0.03014619
09-12-2020 12:10:22.293,-0.04116929,0.030360034,-0.027982524
09-12-2020 12:10:22.336,-0.04140333,0.032988362,-0.02532813
09-12-2020 12:10:22.394,-0.0412364,0.035299532,-0.022537947
