09-12-2020 12:10:31.186,-7.4138336,-3.1518555,-5.47995
09-12-2020 12:10:31.384,-6.8215027,-2.3908691,-5.7133484
09-12-2020 12:10:31.581,-8.08461,-4.493408,-3.8324432
09-12-2020 12:10:31.780,-8.013992,-3.0498657,-5.1936035
09-12-2020 12:10:31.975,-5.856537,-1.6298676,-7.5236664
09-12-2020 12:10:32.177,-8.288574,-4.2874756,-3.2832642
09-12-2020 12:10:32.372,-7.678604,-3.6127777,-4.430649
09-12-2020 12:10:32.572,-7.319687,-2.8792267,-5.8898773
09-12-2020 12:10:32.767,-7.0509796,-3.1852112,-4.8366394
09-12-2020 12:10:32.965,-8.272888,-4.3110046,-3.697113
09-12-2020 12:10:33.168,-7.7707825,-3.3754578,-5.3877716
09-12-2020 12:10:33.361,-6.578293,-2.6556396,-6.354706
09-12-2020 12:10:33.559,-7.9335785,-4.6346283,-3.6853485
09-12-2020 12:10:33.760,-7.2863464,-3.4911652,-5.138687
09-12-2020 12:10:33.957,-7.239273,-3.312683,-5.0975037
09-12-2020 12:10:34.155,-7.5825043,-3.600998,-4.846451
09-12-2020 12:10:34.354,-7.3451843,-3.4205627,-5.197525
09-12-2020 12:10:34.550,-7.551117,-3.5696259,-5.0955353
09-12-2020 12:10:34.749,-7.4079437,-3.16951,-5.1131897
09-12-2020 12:10:34.948,-8.08461,-3.2342377,-4.683655
09-12-2020 12:10:35.141,-7.649185,-2.8223572,-4.946472
09-12-2020 12:10:35.339,-7.3765717,-3.0165253,-5.434845
09-12-2020 12:10:35.539,-7.32753,-3.7324066,-5.3406982
09-12-2020 12:10:35.737,-6.6253815,-2.8458862,-6.1801453
09-12-2020 12:10:35.938,-7.3844147,-3.6323853,-5.072006
09-12-2020 12:10:36.138,-6.7960052,-3.3381805,-6.227234
09-12-2020 12:10:36.331,-6.994095,-3.0302582,-5.770233
09-12-2020 12:10:36.529,-7.3549957,-3.3793793,-5.4015045
09-12-2020 12:10:36.727,-7.127472,-2.6124878,-6.080124
09-12-2020 12:10:36.927,-6.7371674,-3.0557556,-5.9212646
09-12-2020 12:10:37.122,-7.3471375,-3.3597565,-5.3858185
09-12-2020 12:10:37.319,-7.241226,-2.940033,-5.8898773
09-12-2020 12:10:37.521,-7.1667023,-3.1812744,-5.517227
09-12-2020 12:10:37.718,-6.9391937,-2.9517975,-6.209564
09-12-2020 12:10:37.917,-7.2569275,-3.1832428,-5.293625
09-12-2020 12:10:38.115,-7.2078857,-2.9949493,-5.3563995
09-12-2020 12:10:38.313,-7.32753,-3.1145935,-6.3213654
09-12-2020 12:10:38.509,-7.202011,-3.0498657,-5.315201
09-12-2020 12:10:38.708,-7.2157288,-3.0322113,-5.815338
09-12-2020 12:10:38.907,-7.2000427,-3.1753998,-5.746689
09-12-2020 12:10:39.104,-6.909775,-3.1283264,-5.1720276
09-12-2020 12:10:39.303,-7.0215607,-2.7223206,-6.458664
09-12-2020 12:10:39.500,-7.105896,-3.3460236,-5.7212067
09-12-2020 12:10:39.698,-6.980377,-3.4029083,-5.823181
09-12-2020 12:10:39.897,-6.6783295,-2.9792633,-6.301758
09-12-2020 12:10:40.093,-6.7665863,-3.0204468,-6.138962
09-12-2020 12:10:40.293,-6.8273926,-3.251892,-6.2566376
09-12-2020 12:10:40.490,-7.0588226,-3.54805,-5.885956
09-12-2020 12:10:40.688,-6.764633,-3.1459808,-6.0389404
09-12-2020 12:10:40.887,-7.1686554,-3.7029877,-5.14653
09-12-2020 12:10:41.081,-6.007553,-3.2106934,-6.9842987
09-12-2020 12:10:41.280,-6.2899933,-3.8638153,-6.3429413
09-12-2020 12:10:41.477,-6.4998474,-4.128601,-6.215454
09-12-2020 12:10:41.679,-5.6231384,-3.8187103,-6.933304
09-12-2020 12:10:41.875,-6.162506,-4.1894073,-6.201721
09-12-2020 12:10:42.074,-5.893799,-3.7951813,-6.652832
09-12-2020 12:10:42.272,-5.8251495,-3.8481293,-6.972534
09-12-2020 12:10:42.469,-6.007553,-3.9540405,-6.5351562
09-12-2020 12:10:42.666,-6.0781555,-3.5735474,-6.7842407
09-12-2020 12:10:42.866,-6.044815,-3.6716156,-6.933304
09-12-2020 12:10:43.064,-5.791809,-3.4205627,-6.4763184
09-12-2020 12:10:43.263,-6.4410095,-3.8461761,-6.0997314
09-12-2020 12:10:43.460,-6.1507263,-3.481369,-7.0117493
09-12-2020 12:10:43.657,-6.490036,-3.755951,-6.199768
09-12-2020 12:10:43.856,-6.660675,-3.4205627,-6.036972
09-12-2020 12:10:44.053,-7.0706024,-3.5284271,-5.5799866
09-12-2020 12:10:44.252,-7.18631,-3.371521,-5.634903
09-12-2020 12:10:44.447,-7.5158234,-3.6559296,-4.738571
09-12-2020 12:10:44.646,-7.46875,-3.3754425,-5.4230804
09-12-2020 12:10:44.843,-7.223587,-3.0322113,-5.411316
09-12-2020 12:10:45.043,-7.6295776,-3.6814117,-4.8660583
09-12-2020 12:10:45.242,-7.127472,-2.9988708,-5.540756
09-12-2020 12:10:45.439,-7.6217346,-3.4931335,-5.2426453
09-12-2020 12:10:45.637,-7.657028,-3.6598358,-5.2289124
09-12-2020 12:10:45.836,-7.1137543,-2.9890594,-5.3191223
09-12-2020 12:10:46.034,-7.6943054,-3.497055,-4.514984
09-12-2020 12:10:46.232,-7.372635,-2.7556763,-5.6407776
09-12-2020 12:10:46.430,-7.886505,-3.6127625,-5.3858185
09-12-2020 12:10:46.627,-7.304001,-3.043991,-5.301483
09-12-2020 12:10:46.825,-7.3844147,-3.0577087,-4.968048
09-12-2020 12:10:47.023,-7.341263,-2.6066132,-5.6250916
09-12-2020 12:10:47.220,-7.951233,-3.2518768,-5.4681854
09-12-2020 12:10:47.417,-7.2726135,-2.8243103,-4.9876556
09-12-2020 12:10:47.616,-7.2078857,-2.7497864,-5.6015625
09-12-2020 12:10:47.814,-7.5079803,-3.4166412,-5.5740967
09-12-2020 12:10:47.870,-7.217697,-3.2558136,-6.1193542
09-12-2020 12:10:47.890,-7.001953,-3.177353,-6.23703
09-12-2020 12:10:47.910,-6.688141,-3.1577454,-5.746704
09-12-2020 12:10:47.929,-6.5508423,-3.0204468,-5.4524994
09-12-2020 12:10:47.949,-6.5312347,-2.8243103,-5.2759857
09-12-2020 12:10:47.969,-6.5312347,-2.8243103,-5.2955933
09-12-2020 12:10:47.989,-6.472397,-3.0008392,-5.2955933
09-12-2020 12:10:48.008,-6.57045,-3.0400543,-5.3348236
09-12-2020 12:10:48.029,-6.9234924,-2.8635406,-5.2955933
09-12-2020 12:10:48.049,-7.3157654,-3.0008392,-5.099457
09-12-2020 12:10:48.070,-7.609955,-3.393097,-5.040619
09-12-2020 12:10:48.091,-7.4726715,-3.4911652,-4.8444824
09-12-2020 12:10:48.111,-7.649185,-3.393097,-4.864105
09-12-2020 12:10:48.132,-7.727646,-3.510788,-4.981781
09-12-2020 12:10:48.151,-7.786484,-3.608841,-5.0013885
09-12-2020 12:10:48.170,-7.4726715,-3.5303955,-5.1582947
09-12-2020 12:10:48.187,-7.1000214,-3.2950287,-5.432892
09-12-2020 12:10:48.212,-6.962723,-3.1381226,-5.3936615
09-12-2020 12:10:48.230,-7.001953,-3.334259,-5.5113373
09-12-2020 12:10:48.249,-7.1588593,-3.3734894,-5.413269
09-12-2020 12:10:48.272,-7.5315094,-3.4519348,-5.472107
09-12-2020 12:10:48.290,-7.923767,-3.7069092,-5.570175
09-12-2020 12:10:48.310,-8.002228,-3.8246002,-5.3740387
09-12-2020 12:10:48.327,-7.884552,-3.8246002,-5.3740387
09-12-2020 12:10:48.350,-7.5707397,-3.550003,-5.432892
09-12-2020 12:10:48.369,-7.668808,-3.2950287,-5.3936615
09-12-2020 12:10:48.388,-7.3746033,-3.1577454,-5.5113373
09-12-2020 12:10:48.409,-7.119629,-3.118515,-5.530945
09-12-2020 12:10:48.427,-6.57045,-3.2165833,-5.844757
09-12-2020 12:10:48.449,-6.3743286,-3.3538818,-6.23703
09-12-2020 12:10:48.469,-6.393936,-3.6480713,-6.60968
09-12-2020 12:10:48.489,-6.511612,-3.667694,-6.4135437
09-12-2020 12:10:48.509,-6.5508423,-3.8246002,-6.472397
09-12-2020 12:10:48.526,-6.3743286,-3.6873016,-6.295868
09-12-2020 12:10:48.547,-6.354706,-3.7069092,-6.354706
09-12-2020 12:10:48.565,-6.3743286,-3.9030457,-6.5900726
09-12-2020 12:10:48.588,-6.2566376,-4.2953186,-6.8646545
09-12-2020 12:10:48.607,-5.648636,-4.393387,-6.943115
09-12-2020 12:10:48.625,-5.3348236,-3.942276,-6.7665863
09-12-2020 12:10:48.647,-5.2955933,-3.4127197,-6.5900726
09-12-2020 12:10:48.667,-5.354431,-2.9420013,-6.393936
09-12-2020 12:10:48.687,-5.687851,-2.7654724,-6.0408936
09-12-2020 12:10:48.706,-5.9428253,-2.9420013,-5.570175
09-12-2020 12:10:48.725,-6.511612,-3.510788,-5.413269
09-12-2020 12:10:48.745,-6.9823303,-4.1776276,-5.432892
09-12-2020 12:10:48.761,-7.1588593,-4.7856445,-5.4917297
09-12-2020 12:10:48.784,-7.433441,-5.1779175,-5.4917297
09-12-2020 12:10:48.802,-7.551117,-4.962158,-5.629013
09-12-2020 12:10:48.825,-7.3549805,-4.6287384,-5.6094055
09-12-2020 12:10:48.845,-7.001953,-4.314926,-5.4917297
09-12-2020 12:10:48.861,-6.7665863,-4.1187897,-5.629013
09-12-2020 12:10:48.882,-6.472397,-3.8442078,-5.90361
09-12-2020 12:10:48.905,-6.4920044,-3.726532,-6.178192
09-12-2020 12:10:48.924,-6.727356,-3.9030457,-6.1977997
09-12-2020 12:10:48.944,-6.5508423,-3.9030457,-6.0605164
