09-12-2020 12:10:16.228,-0.0017333289,0.0025465428,7.636845E-6
09-12-2020 12:10:16.230,0.0010155623,-0.007532725,0.0012293654
09-12-2020 12:10:16.231,-0.0014278966,0.0074334606,0.0018402308
09-12-2020 12:10:16.313,0.0019318594,-0.0133359395,0.0030619595
09-12-2020 12:10:16.315,-0.0014278966,0.009876918,0.0030619595
09-12-2020 12:10:16.317,0.0025427241,-0.014252238,0.0012293654
09-12-2020 12:10:16.424,-5.1159924E-4,0.008044325,7.636845E-6
09-12-2020 12:10:16.425,0.0019318594,-0.007532725,-0.0027412549
09-12-2020 12:10:16.512,-0.0011224644,0.004379137,-0.0015195264
09-12-2020 12:10:16.513,9.926525E-5,0.00224111,-0.0036575515
09-12-2020 12:10:16.514,-5.115995E-4,0.0025465428,-0.0018249573
09-12-2020 12:10:16.618,-8.1703183E-4,0.0052954354,-0.0030466877
09-12-2020 12:10:16.620,9.926525E-5,-0.002340376,7.636845E-6
09-12-2020 12:10:16.626,-0.002344194,0.0059062983,0.0012293654
09-12-2020 12:10:16.723,0.0013209947,-0.011503346,0.001534798
09-12-2020 12:10:16.727,-0.0014278966,0.008960623,0.0030619595
09-12-2020 12:10:16.817,0.0031535889,-0.01730656,9.2393346E-4
09-12-2020 12:10:16.817,-0.0014278966,0.009266056,6.1850064E-4
09-12-2020 12:10:16.824,0.0025427241,-0.012419643,-0.0012140926
09-12-2020 12:10:16.915,-5.1160017E-4,0.006517164,3.1306874E-4
09-12-2020 12:10:16.921,0.0013209947,-0.0041729696,-0.002435822
09-12-2020 12:10:17.024,9.926525E-5,0.004379138,-0.0018249573
09-12-2020 12:10:17.025,9.926525E-5,0.004684569,-0.0027412558
09-12-2020 12:10:17.026,9.926502E-5,-0.0017295103,-0.002435823
09-12-2020 12:10:17.141,-8.1703207E-4,0.0052954345,-9.0866163E-4
09-12-2020 12:10:17.143,4.046976E-4,-0.004172969,0.0015347982
09-12-2020 12:10:17.216,-0.0017333289,0.00621173,0.0012293654
09-12-2020 12:10:17.216,0.0013209947,-0.013641372,-9.086607E-4
09-12-2020 12:10:17.217,-8.1703207E-4,0.009266056,9.2393253E-4
09-12-2020 12:10:17.329,0.0025427241,-0.015779398,0.002145662
09-12-2020 12:10:17.331,-0.0014278966,0.008655192,0.0012293654
09-12-2020 12:10:17.332,0.0019318594,-0.008754455,0.0012293663
09-12-2020 12:10:17.415,-2.0616711E-4,0.004379136,0.0012293663
09-12-2020 12:10:17.417,0.0013209947,-0.0044784015,-0.0033521196
09-12-2020 12:10:17.542,-2.0616711E-4,0.006822596,-6.032288E-4
09-12-2020 12:10:17.545,0.0010155623,-0.0029512406,-0.0018249573
09-12-2020 12:10:17.546,-0.0014278966,0.0077388915,-0.002435822
09-12-2020 12:10:17.618,-8.1703207E-4,0.004073705,-6.0322834E-4
09-12-2020 12:10:17.621,4.046976E-4,-0.007532725,3.1306874E-4
09-12-2020 12:10:17.736,-0.002649626,0.012931243,0.0012293654
09-12-2020 12:10:17.737,0.0022372918,-0.017611993,0.0018402308
09-12-2020 12:10:17.737,-0.0017333294,0.0110986475,0.0027565286
09-12-2020 12:10:17.817,0.0031535889,-0.016390264,0.0012293663
09-12-2020 12:10:17.817,7.1012997E-4,0.0037682722,-2.9779598E-4
09-12-2020 12:10:17.834,0.001626427,-0.0075327256,-9.086598E-4
09-12-2020 12:10:17.956,-8.170316E-4,0.006822596,7.6349825E-6
09-12-2020 12:10:17.958,0.0010155623,-0.005700131,-0.0015195254
09-12-2020 12:10:17.959,-0.0017333284,0.009876918,-6.032279E-4
09-12-2020 12:10:18.021,-2.0616711E-4,-8.1321364E-4,-0.002435823
09-12-2020 12:10:18.037,-0.0020387613,0.006822596,-0.0015195259
09-12-2020 12:10:18.147,-0.0011224644,0.0016302462,6.1850064E-4
09-12-2020 12:10:18.154,-8.1703183E-4,-0.0066164276,9.2393346E-4
09-12-2020 12:10:18.154,-0.0014278975,0.008349758,0.001534798
09-12-2020 12:10:18.219,0.0028481565,-0.017611993,9.2393346E-4
09-12-2020 12:10:18.243,-0.001122464,0.011098649,3.1306874E-4
09-12-2020 12:10:18.370,0.0025427241,-0.015779398,0.0018402301
09-12-2020 12:10:18.371,-0.0014278956,0.0071280277,0.0012293663
09-12-2020 12:10:18.372,7.1012997E-4,-0.0053946995,7.636845E-6
09-12-2020 12:10:18.414,7.1012997E-4,0.0025465419,-9.086607E-4
09-12-2020 12:10:18.444,7.1012997E-4,7.139477E-4,-0.004268417
09-12-2020 12:10:18.555,-0.0014278966,0.0077388934,-0.0015195254
09-12-2020 12:10:18.560,7.1012997E-4,-0.0026458078,-0.0030466877
09-12-2020 12:10:18.561,-0.0020387613,0.006517163,-0.0012140935
09-12-2020 12:10:18.616,-8.170316E-4,0.0016302452,6.185011E-4
09-12-2020 12:10:18.619,7.1012997E-4,-0.01058705,-2.9779598E-4
09-12-2020 12:10:18.774,-0.002649626,0.01354211,0.001534798
09-12-2020 12:10:18.775,0.0022372918,-0.01975002,0.0024510939
09-12-2020 12:10:18.777,-0.0023441932,0.012625812,0.0018402301
