09-12-2020 12:14:59.944,-0.002554178,0.012610538,0.0023441934
09-12-2020 12:15:00.043,8.0557796E-4,-0.013656644,0.0020387606
09-12-2020 12:15:00.044,-0.0031650427,0.015664862,0.0026496262
09-12-2020 12:15:00.045,0.0023327398,-0.016100101,0.0017333296
09-12-2020 12:15:00.125,-0.0016378809,0.012610538,5.1160017E-4
09-12-2020 12:15:00.125,0.0014164427,-0.015183805,-9.926455E-5
09-12-2020 12:15:00.249,-0.0019433133,0.012305105,5.1160017E-4
09-12-2020 12:15:00.250,8.0557796E-4,-0.009991455,-7.101293E-4
09-12-2020 12:15:00.250,-0.0010270167,0.00894535,-9.926455E-5
09-12-2020 12:15:00.323,0.0011110103,-0.007853428,-0.001320994
09-12-2020 12:15:00.323,-4.1615102E-4,0.006501892,-0.0010155612
09-12-2020 12:15:00.448,0.0011110103,-0.002661078,-0.0028481563
09-12-2020 12:15:00.448,-1.1071912E-4,0.0034475694,-7.101293E-4
09-12-2020 12:15:00.449,-4.1615148E-4,0.0010041106,-0.0025427234
09-12-2020 12:15:00.535,5.0014583E-4,0.0010041106,-0.0028481563
09-12-2020 12:15:00.536,-0.0010270162,0.0058910265,-0.0022372906
09-12-2020 12:15:00.556,1.9471324E-4,-0.004493672,-9.926362E-5
09-12-2020 12:15:00.649,-0.0013324486,0.0077236225,-4.0469738E-4
09-12-2020 12:15:00.650,0.0014164427,-0.009991454,-4.0469738E-4
09-12-2020 12:15:00.728,-0.0019433133,0.010472512,8.1703207E-4
09-12-2020 12:15:00.734,0.0014164427,-0.013351211,5.1159924E-4
09-12-2020 12:15:00.753,-0.0022487456,0.0141377,-9.926548E-5
09-12-2020 12:15:00.861,0.001721875,-0.0130457785,-7.101302E-4
09-12-2020 12:15:00.862,-0.0019433133,0.01261054,2.0616734E-4
09-12-2020 12:15:00.943,0.0011110103,-0.012434913,0.0023441953
09-12-2020 12:15:00.944,-0.0016378809,0.011083376,0.0038713566
